ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14196.0947265625;90.03919982910156;13276.1923828125;0;358.5;0;;1.119140625;23083635;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14190.142578125;90.55952453613281;13241.873046875;1.5280208587646484;269.67645263671875;1.3729215860366821;;1.119140625;23083671;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14132.4599609375;90.52713775634766;13276.6640625;0.43710950016975403;15.49981689453125;0.24276220798492432;;1;23083623;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14174.548828125;90.5295181274414;13239.3466796875;-12.045291900634766;292.4942626953125;12.104593276977539;;0.44921875;23099961;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14248.4658203125;90.5672378540039;13297.7822265625;0;346;0;;1;23099733;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14235.384765625;90.65074157714844;13263.40234375;0;283;0;;1;23087802;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14219.9521484375;90.63443756103516;13285.5859375;-7.367950439453125;25.88128662109375;-4.571744918823242;;0.44921875;23100025;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14254.126953125;91.46964263916016;13330.4072265625;0;282.5;0;;1;23090520;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14178.1953125;89.91563415527344;13167.7763671875;-7.367951393127441;205.3813018798828;-4.571744918823242;;0.44921875;23092134;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14247.607421875;90.60845947265625;13298.701171875;0;348.0000305175781;0;;1;23099735;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14183.0576171875;90.14570617675781;13166.8876953125;1.265320062637329;100;-0.07339607924222946;;1;23090318;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14236.6123046875;90.63216400146484;13263.4580078125;0.9999834895133972;86;-6.499977111816406;;1;23087801;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14253.1123046875;90.49967193603516;13330.6904296875;0;280;0;;1;23090521;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14253.951171875;90.56670379638672;13329.48046875;0;279.4999694824219;0;;1;23090519;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14254.28515625;90.5364761352539;13331.1435546875;0;278;0;;1;23090518;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14249.5791015625;90.49063873291016;13310.75;0;82;0;;1;23090526;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14132.4609375;90.5164566040039;13275.4365234375;0.5110210180282593;178.49755859375;-6.604313373565674;;1;23083622;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14201.3466796875;90.23500061035156;13170.044921875;0;82.99996948242188;0;;1;23086865;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14230.6357421875;90.62123107910156;13269.61328125;0;82.99996948242188;0;;1;23090322;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14173.09375;90.11417388916016;13176.783203125;0;353.5;0;;1;23086730;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_02.obj;14143.8515625;93.95863342285156;13243.759765625;0;205.99996948242188;0;;0.5185546875;23090485;m2;196594;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14140.3515625;90.4708023071289;13271.9560546875;0.36875560879707336;84.9981689453125;-0.2813796103000641;;1;23083628;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14171.4560546875;90.11417388916016;13176.70703125;0;355;0;;1;23086731;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14172.3623046875;90.11417388916016;13177.806640625;0;355.5000305175781;0;;1;23087824;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14150.7158203125;214.74073791503906;13038.8193359375;0.7203798294067383;357.11004638671875;0.42748379707336426;;1;23086777;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14182.7138671875;89.98120880126953;13278.91015625;7.695797920227051;188.28257751464844;-0.7757849097251892;;0.478515625;23100017;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14197.6162109375;92.7056655883789;13320.400390625;-2.040818691253662;90.2335205078125;-2.6857399940490723;;1;23090513;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14229.2880859375;90.4749755859375;13227.2373046875;-2.040818452835083;180.23350524902344;-2.6857399940490723;;1;23095992;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14188.298828125;90.13101959228516;13171.41015625;1.2408547401428223;88.00003051757812;0;;1;23096115;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14172.3408203125;91.0264663696289;13176.7529296875;0;358;0;;1;23086732;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14251.2333984375;90.5234146118164;13301.7822265625;0;358;0;;1;23090525;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14243.68359375;90.5467758178711;13292.4833984375;0;271.9999694824219;0;;1;23099741;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14244.673828125;90.6133804321289;13291.458984375;0;271.5;0;;1;23099739;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14240.74609375;90.51343536376953;13295.2275390625;0;269.5;0;;1;23087009;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14244.783203125;90.5829849243164;13293.0947265625;0;270;0;;1;23099738;m2;196586;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14219.8408203125;90.63932037353516;13285.017578125;2.531156063079834;90.31854248046875;-4.522584915161133;;0.529296875;23100024;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14190.9189453125;90.48504638671875;13243.6064453125;-5.826350212097168;4.38104248046875;0.15825095772743225;;0.888671875;23090387;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14247.00390625;90.1946792602539;13324.306640625;4.401345252990723;311.01409912109375;41.19972610473633;;1;23090484;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14207.962890625;90.17875671386719;13189.5888671875;1.2585017681121826;225.33323669433594;-6.10503625869751;;1;23082942;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14206.005859375;89.93529510498047;13216.3701171875;4.401345252990723;137.51412963867188;41.19973373413086;;1;23100121;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14146.2177734375;90.05558013916016;13251.611328125;4.40134859085083;51.01409912109375;41.19973373413086;;1;23100125;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14232.8330078125;90.6095962524414;13280.48828125;1.7844769954681396;221.02809143066406;0.8549103736877441;;1;23087946;m2;200383;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14234.4521484375;90.53258514404297;13281.0341796875;0.543565034866333;221.0318145751953;1.8348400592803955;;1;23082949;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14186.0322265625;90.27174377441406;13169.1875;1.3877609968185425;43;0.2693474292755127;;1;23087940;m2;200383;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14184.3955078125;90.21736145019531;13168.69921875;0.14690634608268738;43.016357421875;1.2493919134140015;;1;23099940;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14139.3828125;90.37015533447266;13269.5537109375;0.976033627986908;57.48931884765625;1.844694972038269;;1;23096097;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14194.33203125;90.1819839477539;13161.900390625;0.29071882367134094;125.963623046875;1.1696932315826416;;1;23087853;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14133.576171875;90.60693359375;13249.0380859375;-0.7079466581344604;304.9939880371094;1.2242963314056396;;1;23082944;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14195.77734375;90.1705093383789;13162.7216796875;0.29071882367134094;125.963623046875;1.1696932315826416;;1;23090424;m2;200383;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14248.98828125;90.55461883544922;13299.171875;0;55;0;;1;23096106;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14185.6337890625;90.11271667480469;13167.44140625;1.4856222867965698;30.499969482421875;0.3427433371543884;;1;23087854;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14132.4638671875;90.4463882446289;13245.5947265625;-1.706039309501648;125.5;8.47398853302002;;1;23100122;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14207.583984375;89.6238784790039;13191.119140625;-26.221757888793945;203.94302368164062;-25.460124969482422;;1;23087004;m2;200381;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14127.2353515625;90.35884094238281;13285.3154296875;-1.3425546884536743;28.32086181640625;0.25628405809402466;;1;23086715;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14219.173828125;90.77725982666016;13280.7412109375;0;60.000030517578125;0;;1;23096103;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14173.7060546875;90.25493621826172;13179.7529296875;0;62.500030517578125;0;;1;23087941;m2;200383;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14171.9990234375;90.21524047851562;13179.8388671875;0;62.500030517578125;0;;1;23082941;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14240.140625;90.5833511352539;13292.3427734375;0;242.49998474121094;0;;1;23082948;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14173.79296875;90.11185455322266;13178.0927734375;0;62.500030517578125;0;;1;23083619;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14195.396484375;90.13738250732422;13161.7509765625;3.7039430141448975;126.01262664794922;1.1696933507919312;;1;23100110;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14231.60546875;90.5215835571289;13280.8701171875;1.7844769954681396;221.02809143066406;0.8549103736877441;;1;23090461;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14233.4775390625;90.51969146728516;13281.3564453125;1.7844769954681396;221.02809143066406;0.8549103736877441;;1;23090465;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14186.9462890625;90.22472381591797;13168.6884765625;1.3877609968185425;43;0.2693474292755127;;1;23100113;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14185.357421875;90.24295806884766;13168.345703125;1.3877609968185425;43;0.2693474292755127;;1;23100114;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14242.52734375;90.51761627197266;13292.8310546875;1.1215077638626099;321.9999694824219;0.9958006143569946;;1;23090464;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14248.3828125;90.60840606689453;13300.8291015625;-2.214138984680176;67.5;5.059390068054199;;1;23090422;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14128.251953125;90.6348648071289;13277.6533203125;0;40.5;0;;1;23086813;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14194.8603515625;90.04986572265625;13163.2861328125;0.2890000343322754;125.96356201171875;1.1679747104644775;;1;23100111;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14174.7900390625;90.1127700805664;13177.7734375;0;51.500030517578125;0;;1;23100115;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14250.78125;90.54774475097656;13310.2978515625;0;66.5;0;;1;23096113;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14219.974609375;90.7547378540039;13281.439453125;0;40;0;;1;23090530;m2;200381;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14210.62109375;90.25135803222656;13192.4287109375;6.794248580932617;11.5;11.78390884399414;;1;23083620;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14250.0751953125;90.5541763305664;13300.5947265625;0;67.5;0;;1;23087949;m2;200383;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14184.2099609375;90.24633026123047;13278.51953125;0;354.5;0;;0.7998046875;23089587;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_04.obj;14175.2294921875;91.5006332397461;13165.63671875;0;308.9999694824219;0;;0.55859375;23087932;m2;196596;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14241.375;90.5458755493164;13298.23046875;0;339;0;;1;23087947;m2;200383;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14243.5615234375;90.49549102783203;13293.9365234375;0;339;0;;1;23096107;m2;196585;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14085.216796875;95.7073745727539;13290.2822265625;-3.2865428924560547;193.30787658691406;17.9127254486084;;0.3486328125;23100009;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14125.791015625;90.33792114257812;13285.654296875;-1.344330906867981;28.3209228515625;0.25456511974334717;;1;23092040;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14181.8798828125;90.18517303466797;13279.4072265625;-2.6074166297912598;335;3.8704445362091064;;1;23086815;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14172.7890625;90.21468353271484;13179.1845703125;-0.0017188733909279108;62.500030517578125;-0.0017188737401738763;;1;23100116;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14174.71484375;92.8680191040039;13315.072265625;-2.870805025100708;238.6545867919922;-0.3623957633972168;;0.6796875;23090517;m2;196586;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14169.8291015625;90.11417388916016;13177.4365234375;0;62.500030517578125;0;;1;23087003;m2;200381;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14220.876953125;90.47154998779297;13285.2978515625;0.09167326241731644;209.59506225585938;1.579243540763855;;0.6796875;23099730;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14175.8779296875;89.98665618896484;13167.287109375;0.09167291969060898;241.59506225585938;1.5792429447174072;;0.6796875;23090317;m2;196586;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14227.49609375;90.51335144042969;13229.5966796875;0.31025663018226624;196.00582885742188;-2.2825496196746826;;1;23082943;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14146.751953125;90.62027740478516;13236.85546875;1.7844769954681396;106.02813720703125;0.8549101948738098;;1;23087942;m2;200383;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14145.5732421875;90.56641387939453;13238.091796875;0.5435649752616882;106.03182983398438;1.8348405361175537;;1;23082945;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14250.6279296875;90.57613372802734;13299.1884765625;3.4138548374176025;67.49996948242188;-0.0017192426603287458;;1;23090463;m2;196584;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14172.5830078125;93.0306625366211;13313.529296875;-20.315711975097656;118.17034912109375;-13.679084777832031;;0.2998046875;23082928;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14128.1259765625;90.3715591430664;13279.0126953125;0.09167329221963882;228.5950927734375;1.5792434215545654;;0.6796875;23083625;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14201.2900390625;90.1393814086914;13183.4560546875;-2.870805263519287;67.65451049804688;-0.36239564418792725;;0.6796875;23095990;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14129.447265625;91.35157775878906;13284.6015625;0.2886560559272766;141.3204345703125;-1.3359657526016235;;1;23095984;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14196.6708984375;90.94254302978516;13276.3388671875;0;43.5;0;;1;23095986;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14197.8251953125;92.7519302368164;13319.0595703125;-2.870805025100708;68.654541015625;-0.3623955547809601;;0.6796875;23090514;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14227.8017578125;90.50182342529297;13226.9853515625;-2.870805263519287;158.654541015625;-0.3623957931995392;;0.6796875;23095993;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14247.7421875;90.5505142211914;13300.0048828125;-0.001718873274512589;67.5;-0.0017188733909279108;;1;23090483;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14221.439453125;90.73480987548828;13284.0537109375;0;21.5;0;;1;23090457;m2;196584;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14197.5458984375;92.83946228027344;13321.7451171875;-20.315706253051758;244.6702880859375;-13.67908000946045;;0.2998046875;23082925;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14230.6357421875;90.55858612060547;13227.6708984375;-20.31570816040039;334.6702575683594;-13.679080963134766;;0.2998046875;23099886;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14217.9912109375;90.795166015625;13280.6845703125;0;103.50003051757812;0;;1;23096104;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14243.7646484375;90.57854461669922;13289.923828125;0;339;0;;1;23099937;m2;200381;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14138.2041015625;90.32746887207031;13269.4462890625;-0.5617852807044983;101.00161743164062;2.0100505352020264;;1;23096098;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14251.56640625;90.49848175048828;13332.4755859375;0;347.0000305175781;0;;1;23087948;m2;200383;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14251.0537109375;90.5196304321289;13330.8466796875;0;347.0000305175781;0;;1;23090421;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14253.1953125;90.44815826416016;13332.1474609375;0;347.0000305175781;0;;1;23096112;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14230.369140625;90.56915283203125;13271.1806640625;0;11;0;;1;23082947;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14231.4990234375;90.58600616455078;13272.4619140625;0;11;0;;1;23087945;m2;200383;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14138.119140625;90.3411636352539;13268.1376953125;-4.3544793128967285;171.45343017578125;4.490385055541992;;0.6796875;23083627;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14232.8525390625;90.53539276123047;13271.4970703125;0;11;0;;1;23096102;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14146.4248046875;90.55957794189453;13235.8359375;1.7844769954681396;106.02813720703125;0.8549101948738098;;1;23100123;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14145.693359375;90.5601577758789;13237.0732421875;1.7844769954681396;106.02813720703125;0.8549101948738098;;1;23100124;m2;196584;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14204.7353515625;90.61539459228516;13216.970703125;-3.286543130874634;4.307861328125;17.912723541259766;;0.3486328125;23099888;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14231.23046875;90.446044921875;13227.8994140625;0;38.999969482421875;0;;0.8291015625;23083621;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14197.31640625;92.72895050048828;13322.3388671875;0;308.9999694824219;0;;0.8291015625;23096110;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14177.5126953125;90.90580749511719;13168.1826171875;0;21.999969482421875;0;;1;23095983;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14233.7001953125;90.39661407470703;13283.2001953125;0;305.9999694824219;0;;0.8291015625;23096109;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14197.2294921875;90.08092498779297;13277.138671875;0;304.5000305175781;0;;0.8291015625;23096099;m2;196585;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14183.1552734375;90.36909484863281;13279.0703125;-3.286543130874634;160.807861328125;17.912723541259766;;0.2998046875;23100018;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14252.4892578125;90.51023864746094;13332.9560546875;2.960702419281006;347.0000305175781;0.2095879316329956;;1;23090481;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14251.8857421875;90.50724029541016;13331.4453125;-0.0017188733909279108;347.0000305175781;-0.0017188736237585545;;1;23090482;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14239.2060546875;90.20391845703125;13281.22265625;4.4013471603393555;178.51409912109375;41.199737548828125;;1;23090466;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14232.5380859375;90.51207733154297;13272.5244140625;3.4138548374176025;11;-0.0017187882913276553;;1;23086816;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14200.3037109375;90.20085906982422;13169.791015625;0;281.9999694824219;0;;1;23100117;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14252.8359375;90.5334243774414;13328.1435546875;0;347.0000305175781;0;;1;23099938;m2;200381;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14203.7216796875;90.1408462524414;13184.25;3.4186668395996094;297.6702880859375;-4.091148376464844;;0.2998046875;23087839;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14244.5361328125;90.4021987915039;13312.1455078125;-4.017638206481934;86.82086181640625;0.06674964725971222;;1;23096114;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14231.373046875;90.5409927368164;13271.390625;-0.0017188735073432326;11;-0.0017188733909279108;;1;23090456;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14230.8984375;90.61843872070312;13267.986328125;0;11;0;;1;23090529;m2;200381;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14249.921875;90.5854263305664;13308.5234375;0;84.5;0;;1;23090423;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14185.3291015625;90.18338775634766;13278.724609375;-7.992929935455322;237.99996948242188;-0.33563682436943054;;0.7998046875;23087006;m2;200381;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14142.8740234375;214.7912139892578;13043.3544921875;2.6408772468566895;265.5;-0.5250585079193115;;1;23099939;m2;200382;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14130.998046875;90.5621566772461;13275.880859375;-0.07425536960363388;84.99856567382812;0.49446263909339905;;1;23087944;m2;200383;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14221.7880859375;91.5037612915039;13286.923828125;0;350;0;;1;23095987;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14144.423828125;214.6997833251953;13039.8662109375;1.8955738544464111;84.00003051757812;0.6619381308555603;;1;23100109;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14196.0244140625;92.8292465209961;13298.9609375;-1.4528496265411377;324.4999694824219;-8.14797592163086;;0.69921875;23096101;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14129.5166015625;91.40343475341797;13280.25390625;0;9;0;;1;23095985;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14129.93359375;90.57469940185547;13275.7060546875;-0.07603149861097336;84.99856567382812;0.4926864206790924;;1;23086811;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14249.5419921875;91.26407623291016;13310.677734375;0;261.9999694824219;0;;1;23090527;m2;196626;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14122.5224609375;90.45642852783203;13270.46484375;0;178.5;0;;1;23087943;m2;200383;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14123.34765625;90.3819351196289;13271.9609375;0;178.5;0;;1;23082946;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14120.9931640625;90.33470916748047;13271.1142578125;0;178.5;0;;1;23086716;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14217.61328125;90.88529205322266;13283.83203125;1.7060391902923584;356.5;-1.7060390710830688;;1;23090460;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14203.818359375;90.1420669555664;13219.0185546875;2.143435478210449;322;3.4100160598754883;;0.6884765625;23089711;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14130.9404296875;90.60904693603516;13274.68359375;3.339484691619873;91.528076171875;0.4935457408428192;;1;23083770;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14121.5224609375;90.4693374633789;13270.1796875;3.4138543605804443;178.5;-0.0017188717611134052;;1;23092041;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14122.4130859375;90.452392578125;13271.5380859375;-0.0017188733909279108;178.5;-0.0017188733909279108;;1;23083769;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14122.1396484375;90.32508850097656;13274.96484375;0;178.5;0;;1;23087005;m2;200381;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14189.6533203125;90.62223052978516;13243.2060546875;2.3470072746276855;184.7430877685547;0.7842072248458862;;0.8291015625;23086714;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14174.7724609375;93.40589141845703;13315.0029296875;2.886676073074341;76;0.4086335599422455;;0.8291015625;23095988;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14202.759765625;91.041748046875;13185.970703125;-0.4331560432910919;317.4999694824219;-0.9013198614120483;;0.669921875;23100118;m2;196584;0;
