ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14902.5517578125;151.0474395751953;12972.4052734375;6.75098991394043;185.77749633789062;-3.264714002609253;;0.8291015625;23083094;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14445.6435546875;134.0474395751953;13231.470703125;0;265.5;0;;2.228515625;23092877;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14799.8359375;152.1840362548828;12964.75;2.721435785293579;73.34283447265625;-8.800575256347656;;1.0791015625;23083018;m2;194660;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14841.974609375;153.5663604736328;13087.87109375;54.602142333984375;235.49996948242188;-3.118666410446167;;0.478515625;23083740;m2;193719;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14928.365234375;130.67335510253906;13143.0908203125;5.5166096687316895;71.27743530273438;-2.412553310394287;;0.83984375;23083013;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14916.607421875;155.71884155273438;12926.1982421875;5.516610622406006;24.2774658203125;-2.412553548812866;;0.83984375;23083088;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14825.591796875;151.6668243408203;13018.87890625;5.516610622406006;197.7774658203125;-2.4125537872314453;;0.83984375;23083098;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14878.0029296875;154.27415466308594;13084.8212890625;5.5166096687316895;241.7774658203125;-2.412553548812866;;0.83984375;23092204;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14817.2822265625;152.1330108642578;13116.244140625;5.5166096687316895;333.2774658203125;-2.412553548812866;;0.83984375;23092205;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14665.0810546875;152.10275268554688;13205.4189453125;5.516610622406006;318.2774658203125;-2.4125537872314453;;0.83984375;23094469;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14572.0234375;167.2445831298828;13180.4228515625;16.499980926513672;254;3.0000078678131104;;1.759765625;23093099;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14784.5986328125;154.3631134033203;13093.1298828125;18.66192626953125;328.2774963378906;-8.36650276184082;;0.7392578125;23092203;m2;194658;0;
..\..\world\azeroth\duskwood\passivedoodads\webs\webdangle01.obj;14783.41796875;158.8174591064453;12964.708984375;0;204.00001525878906;0;;1.859375;23099984;m2;189595;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14567.037109375;116.49095153808594;13289.9853515625;0.9999828338623047;93.5;-23.000015258789062;;1.8798828125;23093378;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14548.7099609375;129.8009796142578;13239.9462890625;-9.000020980834961;8.5;12.000028610229492;;0.7392578125;23093430;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14632.537109375;152.12057495117188;13194.9970703125;-9.000020027160645;30.499969482421875;12.000027656555176;;0.7392578125;23094459;m2;194658;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14560.31640625;117.46546936035156;13283.6884765625;-0.5000203847885132;11;-9.499983787536621;;1.8798828125;23093260;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14771.5205078125;153.27406311035156;12975.5703125;-1.3490291833877563;229.53097534179688;0.13527531921863556;;1.0986328125;23092754;m2;194660;0;
..\..\world\expansion02\doodads\wintertauren\wt_rug_02.obj;14741.8115234375;153.574462890625;13062.0537109375;-2.6177868843078613;11.5;-0.32658594846725464;;1.2392578125;23091955;m2;196622;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01.obj;14781.6728515625;152.8506622314453;12972.6982421875;-1.2333489656448364;79.99996948242188;-2.933142900466919;;1;23083778;m2;196604;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14756.1728515625;154.9629669189453;13041.9833984375;23.118385314941406;256.5;0.03707161545753479;;0.4892578125;23083761;m2;193721;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14550.0478515625;151.27037048339844;13202.0634765625;-17.99998664855957;136;-0.9999828338623047;;0.7392578125;23094467;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14517.0283203125;148.4188232421875;13219.8056640625;3.500027894973755;249.5000457763672;8.500000953674316;;0.759765625;23094465;m2;194658;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01.obj;14923.6455078125;138.1487274169922;13072.119140625;0.3440038561820984;165.5;3.483067512512207;;1;23083779;m2;196604;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14445.0732421875;134.7969512939453;13229.904296875;-28.99997329711914;53.5;-10.50002384185791;;0.669921875;23094462;m2;194658;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14758.2802734375;155.83509826660156;12994.1025390625;37.03117370605469;347.5;-73.75348663330078;;0.478515625;23083758;m2;193721;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14844.33984375;153.8305206298828;13083.3994140625;-51.60006332397461;334;60.432952880859375;;0.4296875;23083741;m2;193719;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14634.9873046875;151.8173370361328;13195.1435546875;-8.631208419799805;138.5;10.21457576751709;;1.4599609375;23099561;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14636.49609375;119.29239654541016;13296.259765625;0.9999815225601196;245;13.000008583068848;;1.5498046875;23093385;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14900.9404296875;151.2503204345703;12970.955078125;6.814072608947754;190.27745056152344;-3.165247678756714;;0.759765625;23083095;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14572.505859375;167.50460815429688;13182.5263671875;10.284706115722656;254;-27.186904907226562;;1.4892578125;23092875;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14820.3671875;152.61691284179688;13104.7119140625;5.516610622406006;163.2774658203125;-2.412553548812866;;0.7685546875;23083010;m2;194658;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01.obj;14833.685546875;153.2625274658203;13102.4892578125;0;169.5;0;;1;23083780;m2;196604;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01.obj;14606.3271484375;152.0725860595703;13205.453125;0;38;0;;1;23083784;m2;196604;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01.obj;14643.77734375;151.9236602783203;13206.0849609375;0;216.5;0;;1;23083785;m2;196604;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01.obj;14469.6064453125;139.7398223876953;13235.17578125;0;137.50003051757812;0;;1;23083786;m2;196604;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14404.98828125;134.3015899658203;13285.50390625;3.5000269412994385;183.00003051757812;-20.499969482421875;;1.6591796875;23094263;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush02.obj;14814.08984375;93.86128997802734;13333.1689453125;3.999990224838257;38.5;-27.00000762939453;;1.5185546875;23094578;m2;194581;0;
..\..\world\expansion02\doodads\wintertauren\wt_rug_03.obj;14755.5458984375;153.54904174804688;12997.751953125;2.385910987854004;339;-3.827873706817627;;1.0693359375;23092942;m2;196623;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14892.419921875;153.03147888183594;13059.484375;4.02984094619751;350.5;2.371243476867676;;0.4384765625;23085605;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14466.0078125;127.92044067382812;13306.3232421875;1.1199047565460205;85.53485107421875;15.729351997375488;;0.9384765625;23091794;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\db_dragonrib01.obj;14842.435546875;150.4993438720703;13012.8759765625;0;33.000030517578125;0;;0.58984375;23083819;m2;194508;0;
..\..\world\expansion02\doodads\dragonblight\db_dragonrib01.obj;14867.025390625;151.0644073486328;13027.67578125;0;214.49998474121094;0;;0.58984375;23083820;m2;194508;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14588.623046875;175.28976440429688;13172.5546875;5.516610622406006;293.2774963378906;-2.412553310394287;;0.7392578125;23083014;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14892.482421875;152.8069610595703;13061.212890625;5.516610622406006;347.2774353027344;-2.4125537872314453;;0.7392578125;23083102;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14479.4453125;139.0716094970703;13241.162109375;5.516610145568848;294.7774658203125;-2.412553548812866;;0.7392578125;23085037;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14489.8740234375;144.24908447265625;13233.7353515625;5.516610145568848;184.27749633789062;-2.412553548812866;;0.7392578125;23085039;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14743.3466796875;153.3909454345703;13035.3828125;6.333991050720215;336.7774658203125;-1.6497173309326172;;0.7392578125;23083100;m2;194658;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14582.2265625;112.99040985107422;13319.3603515625;-1.5000030994415283;76;-6.000013828277588;;1.6884765625;23093387;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14734.3779296875;150.8991241455078;13081.8779296875;-4.300907611846924;21.842803955078125;-4.917695999145508;;0.94921875;23093040;m2;194660;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14555.3671875;129.25599670410156;13241.4755859375;-8.631206512451172;114.5;10.21457576751709;;1.4599609375;23093256;m2;202868;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb02.obj;14844.76171875;153.7904815673828;13083.83984375;28.319067001342773;257.5000305175781;-8.0203218460083;;0.419921875;23083751;m2;193720;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14433.9228515625;126.0267562866211;13302.072265625;-2.4999849796295166;296.5;21.99997901916504;;0.6591796875;23093443;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14611.1708984375;151.41810607910156;13192.083984375;8.833634376525879;260.3428039550781;-9.355140686035156;;0.888671875;23093967;m2;194660;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14744.3017578125;153.250732421875;13015.5;5.485612392425537;231.00003051757812;-2.481536865234375;;0.3984375;23095294;m2;193722;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14644.404296875;151.4967498779297;13208.671875;5.516610622406006;299.2774658203125;-2.412553548812866;;0.7197265625;23094471;m2;194658;0;
..\..\world\expansion02\doodads\wintertauren\wt_rug_01.obj;14873.357421875;151.80885314941406;13020.98828125;0;271.5;0;;1.259765625;23091608;m2;196621;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_06.obj;14858.5810546875;155.5374298095703;13032.166015625;0;11;0;;1;23092913;m2;196603;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_06.obj;14850.994140625;154.7946319580078;13008.609375;0;175;0;;1;23092914;m2;196603;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14442.0361328125;129.7541046142578;13287.1767578125;0;229.50001525878906;0;;1.4384765625;23094269;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14445.865234375;129.8784942626953;13284.5791015625;0;229.50001525878906;0;;1.4384765625;23094270;m2;194583;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_lit.obj;14625.6083984375;152.2203826904297;13205.4560546875;0;277;0;;1;23091656;m2;196590;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14729.248046875;152.37074279785156;13022.4638671875;-9.138333320617676;183.8428497314453;-7.8712944984436035;;0.83984375;23092046;m2;194660;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_03.obj;14846.7373046875;153.5338897705078;13029.921875;0;352;0;;1;23094025;m2;196600;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_03.obj;14863.5302734375;153.2284698486328;13010.6904296875;0;93.5;0;;1;23094026;m2;196600;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_04.obj;14851.025390625;155.9542999267578;13031.1240234375;0;340.5;0;;1;23092911;m2;196601;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_04.obj;14859.169921875;155.6102752685547;13009.7900390625;0;136.50003051757812;0;;1;23092912;m2;196601;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14574.810546875;168.7627410888672;13182.517578125;18.226360321044922;222;-5.790082931518555;;1.2197265625;23093100;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14784.5859375;153.9608917236328;13092.9384765625;-16.243865966796875;134.84283447265625;-4.105185508728027;;0.80859375;23092891;m2;194660;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14636.6298828125;152.40977478027344;13192.455078125;-2.4999871253967285;108.00003051757812;0.9999833703041077;;1.478515625;23099560;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14743.7890625;152.4053497314453;13033.6025390625;-0.6424576044082642;36.53094482421875;0.10805986821651459;;0.8984375;23092898;m2;194660;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14629.04296875;117.95938110351562;13313.6728515625;0.9999815225601196;245;13.000008583068848;;1.279296875;23093388;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14799.0947265625;153.5979461669922;13086.6650390625;0.5303300619125366;292.8428649902344;-3.5381863117218018;;0.859375;23092890;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14826.02734375;150.6825714111328;13018.23046875;0.9866335391998291;42.34283447265625;-5.938420295715332;;0.83984375;23083745;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14664.3017578125;151.1820068359375;13205.3720703125;0.9866334199905396;162.8428955078125;-5.938420295715332;;0.83984375;23085785;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14877.8671875;153.2210693359375;13084.05078125;0.9866337776184082;86.34286499023438;-5.93842077255249;;0.83984375;23092892;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14816.5166015625;151.0124053955078;13116.400390625;0.9866334199905396;177.84283447265625;-5.938420295715332;;0.83984375;23093964;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14928.6279296875;129.45057678222656;13143.828125;0.9866337776184082;275.8428649902344;-5.938420295715332;;0.83984375;23093966;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14517.5625;147.9428253173828;13220.3876953125;4.942849636077881;313.0000305175781;8.177024841308594;;1.2197265625;23095683;m2;194583;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_lit.obj;14841.2685546875;155.77841186523438;13085.0400390625;0;92;0;;0.919921875;23091654;m2;196590;0;
..\..\world\expansion02\doodads\wintertauren\wt_brazier_lit.obj;14841.2080078125;155.77757263183594;13081.88671875;0;271.5;0;;0.919921875;23091655;m2;196590;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14820.4521484375;152.8529052734375;13105.0263671875;5.516611099243164;288.7774963378906;-2.4125540256500244;;0.619140625;23083012;m2;194658;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14503.861328125;122.09564971923828;13297.251953125;2.00002384185791;256.5;-13.999991416931152;;1.2890625;23094251;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14894.8642578125;152.25332641601562;13056.513671875;-0.6424576044082642;61.530975341796875;0.1080598533153534;;0.83984375;23092899;m2;194660;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14480.892578125;138.1073760986328;13240.2880859375;-0.6424576044082642;356.53094482421875;0.1080598533153534;;0.83984375;23093968;m2;194660;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14803.02734375;97.85050201416016;13309.00390625;0.9999834895133972;343.5;13.000011444091797;;1.279296875;23094020;m2;202868;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14761.0517578125;152.2624053955078;13013.4384765625;17.800765991210938;200.5;7.585789203643799;;0.2998046875;23095295;m2;193722;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14784.755859375;154.6018829345703;13091.986328125;19.741491317749023;344.5;-5.5786027908325195;;0.2998046875;23085617;m2;193722;0;
