ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13123.21875;-70.5113525390625;11677.1328125;-10.139176368713379;125.84124755859375;3.4090986251831055;;1.2060546875;23086052;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13169.8505859375;-90.501708984375;11485.111328125;25.492097854614258;114.98638916015625;-6.8011250495910645;;1.169921875;23087636;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12842.3828125;-97.883544921875;11248.8779296875;18.15015983581543;214.54153442382812;-27.193435668945312;;1.107421875;23098735;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13011.7705078125;-74.59683990478516;11729.806640625;0;299.5403747558594;0;;1.32421875;23096458;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12864.65234375;-89.40023040771484;11250.076171875;0;54.954498291015625;0;;1.056640625;23090889;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12891.4951171875;-86.2774429321289;11268.3447265625;0;217.12939453125;-3.4090983867645264;;1.0322265625;23090894;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13012.125;-74.5750503540039;11729.025390625;0;108.617431640625;0;;1.400390625;23096460;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13188.162109375;-68.53787994384766;11373.1640625;0;11.62353515625;28.208087921142578;;1.2890625;23089260;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb_dark.obj;13016.865234375;-84.33287811279297;11386.359375;0;234.75181579589844;0;;1.0234375;23083372;m2;243840;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13250.138671875;-59.63483428955078;11394.408203125;-33.25046920776367;50.26397705078125;-6.801126003265381;;1.431640625;23086104;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;13041.9443359375;-82.51001739501953;11342.8779296875;-3.4125936031341553;159.40826416015625;8.4757080078125;;1.228515625;23097986;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13105.791015625;-45.91651153564453;11458.71875;-35.5750617980957;310.88958740234375;6.7976837158203125;;1.1123046875;23089455;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13245.1484375;-67.86966705322266;11660.0185546875;0;220.5572509765625;0;;1.27734375;23099067;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13086.98046875;-70.23345184326172;11240.998046875;-16.599105834960938;71.46823120117188;10.139175415039062;;1.8125;23091274;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13262.916015625;-51.54644012451172;11393.7685546875;25.492097854614258;228.5115966796875;13.409218788146973;;1.1103515625;23095075;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13219.779296875;-71.1692886352539;11691.8994140625;-19.674224853515625;218.63455200195312;-45.378665924072266;;1.0986328125;23086064;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13121.8701171875;-55.03791809082031;11563.1591796875;-10.139176368713379;261.01019287109375;-3.409099578857422;;1.435546875;23098708;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13245.4140625;-67.8948745727539;11658.083984375;0;75.65414428710938;0;;1.4384765625;23099065;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13205.115234375;-65.25169372558594;11673.3046875;0;328.9626770019531;0;;1.2978515625;23086062;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13147.18359375;-68.50505828857422;11626.921875;0;243.7501220703125;0;;1.3173828125;23098071;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13070.9384765625;-76.62100219726562;11675.4716796875;1.7060387134552002;111.90667724609375;-5.109580039978027;;1.1923828125;23091127;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12872.37890625;-93.1265640258789;11685.8916015625;33.25046157836914;234.5570068359375;6.7976861000061035;;1.0986328125;23099010;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13046.939453125;-82.055908203125;11339.2060546875;0.556227445602417;54.8931884765625;3.042921543121338;;1.619140625;23099100;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13185.908203125;-70.39783477783203;11362.2685546875;-28.21352767944336;56.130859375;10.139177322387695;;1.107421875;23089370;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13036.40625;-89.3060073852539;11704.546875;3.4090993404388428;15.4801025390625;-13.409218788146973;;1.9541015625;23090022;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12847.36328125;-95.14185333251953;11246.015625;-43.75690841674805;199.70803833007812;-35.62451171875;;0.966796875;23090891;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12833.1484375;-102.26348876953125;11608.8466796875;0.0000010672171129044727;316.50384521484375;6.794250011444092;;1.197265625;23098096;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13128.986328125;-55.2195930480957;11557.46484375;13.409217834472656;344.201171875;-6.801123142242432;;1.3046875;23090102;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13177.037109375;-67.83817291259766;11646.2978515625;5.2187299728393555;323.97601318359375;-0.12192610651254654;;1.2236328125;23091310;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;13321.6845703125;-42.90339660644531;11378.21875;0;291.4679260253906;0;;1.0986328125;23091202;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12921.68359375;-89.0173110961914;11378.21875;0;291.4679260253906;0;;1.0986328125;23091362;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13215.3056640625;-69.10868835449219;11688.7607421875;30.79785919189453;325.7330322265625;-30.79785919189453;;1.119140625;23086067;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12850.251953125;-97.52178955078125;11352.212890625;1.706038236618042;162.283203125;-18.15330696105957;;1.1875;23082876;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13153.2529296875;-90.53431701660156;11470.962890625;30.797863006591797;224.67727661132812;43.63985061645508;;1.0830078125;23087635;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13119.755859375;-48.50259780883789;11524.2890625;60.97084045410156;39.82666015625;-34.78048324584961;;1.154296875;23095084;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13212.880859375;-64.22052764892578;11617.8857421875;8.537736562175269e-7;334.554931640625;-10.139177322387695;;1.1904296875;23098945;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12911.587890625;-90.43758392333984;11700.546875;0;22.907196044921875;0;;1.3134765625;23088229;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13278.056640625;-40.20174789428711;11248.236328125;-19.680416107177734;124.39096069335938;-3.4090986251831055;;1.6298828125;23099024;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13205.50390625;-95.74443054199219;11487.96484375;0;340.3009033203125;0;;1.341796875;23087614;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13046.6083984375;-80.4341812133789;11712.9951171875;0;62.86566162109375;0;;1.2822265625;23096447;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13125.32421875;-70.4444808959961;11679.130859375;-3.4090991020202637;207.40625;-10.139176368713379;;1.1923828125;23086055;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;13034.3291015625;-84.7557601928711;11241.310546875;13.415807723999023;210.74612426757812;0.0000010971563142447849;;1.1103515625;23089444;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13156.6103515625;-57.80499267578125;11528.068359375;3.4090993404388428;226.86361694335938;13.409217834472656;;1.072265625;23095087;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12875.935546875;-92.009521484375;11415.41796875;10.139174461364746;315.5579833984375;10.139175415039062;;1.10546875;23090629;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13032.9912109375;-91.13147735595703;11380.115234375;11.691145896911621;240.97116088867188;-2.883981704711914;;1.5849609375;23099104;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12861.80859375;-97.75211334228516;11618.99609375;3.416088819503784;317.7123107910156;16.59268569946289;;1.1015625;23098116;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13042.88671875;-79.76932525634766;11732.712890625;0;107.86702728271484;0;;1.3486328125;23096451;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;13296.9873046875;-40.738311767578125;11384.0810546875;3.412600517272949;103.97781372070312;-37.77001953125;;1.013671875;23091107;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13184.728515625;-98.21732330322266;11441.5341796875;3.416088819503784;137.88262939453125;-16.59268569946289;;1.1103515625;23082885;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13210.1572265625;-64.35368347167969;11666.490234375;6.794248104095459;205.19790649414062;-6.794247627258301;;1.1767578125;23091334;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13079.970703125;-71.37110900878906;11229.90625;16.599105834960938;274.21612548828125;-10.132416725158691;;1.8974609375;23099078;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13160.4462890625;-82.37644958496094;11414.359375;3.4090991020202637;304.94586181640625;19.674226760864258;;1.0654296875;23091172;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12906.6279296875;-91.6921157836914;11643.5703125;0;203.78338623046875;0;;1.2841796875;23091252;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12908.796875;-90.69326782226562;11692.140625;0;155.8568115234375;0;;1.28125;23099015;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12927.4765625;-89.3824234008789;11661.9873046875;0;201.01473999023438;0;;1.3046875;23091251;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13086.0185546875;-74.1047134399414;11693.5087890625;0;57.59210205078125;0;;1.2353515625;23090597;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13181.0810546875;-99.6532974243164;11433.1435546875;0;320.48095703125;0;;1.216796875;23090630;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13085.4150390625;-73.92276763916016;11692.28515625;0;213.5587921142578;0;;1.228515625;23083338;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12925.9873046875;-90.38548278808594;11362.4404296875;0;239.63290405273438;0;;1.01171875;23086940;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13035.3388671875;-83.068359375;11335.3515625;3.410818099975586;76.23397827148438;1.7060391902923584;;1.33984375;23089363;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13139.0888671875;-75.0359115600586;11479.423828125;-6.794247627258301;23.742156982421875;-30.792695999145508;;1.107421875;23087634;m2;243839;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12882.6328125;-107.99800872802734;11232.7763671875;-10.139178276062012;52.2559814453125;-22.647647857666016;;1.9140625;23083357;m2;189767;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13116.07421875;-66.1750259399414;11225.96875;-3.416088819503784;166.43695068359375;-13.40921688079834;;1.904296875;23091268;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12835.2421875;-96.37215423583984;11382.3134765625;0;205.67396545410156;0;;1.0322265625;23091140;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13301.0029296875;-53.21181106567383;11544.576171875;11.691146850585938;194.97117614746094;-2.8839833736419678;;1.5849609375;23099117;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12847.6015625;-100.29606628417969;11498.80859375;3.996610164642334;122.8485107421875;-7.11103630065918;;1.4697265625;23099111;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13015.99609375;-76.99480438232422;11724.099609375;-14.765753746032715;51.8350830078125;-16.325115203857422;;1.04296875;23096462;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13233.439453125;-46.937522888183594;11425.619140625;30.795278549194336;305.7588806152344;43.641624450683594;;1.0625;23091176;m2;243839;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13108.6220703125;-66.95598602294922;11237.970703125;6.794248104095459;239.33346557617188;-6.794248104095459;;1.6484375;23091276;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13155.490234375;-77.9084243774414;11350.7998046875;11.691146850585938;156.97119140625;-2.8839828968048096;;1.5849609375;23099101;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13278.65234375;-27.882993698120117;11409.099609375;16.595895767211914;199.9492645263672;41.80002212524414;;1.0673828125;23090633;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13083.830078125;-73.3050308227539;11683.7109375;11.924341201782227;175.09716796875;-1.7030596733093262;;1.37109375;23091128;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12866.171875;-91.4148941040039;11700.5810546875;16.59589385986328;200.092041015625;-11.783909797668457;;1.125;23086072;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13195.318359375;-97.07628631591797;11481.33203125;3.4090991020202637;155.8018798828125;3.4090988636016846;;1.19921875;23087612;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12844.1279296875;-95.80941009521484;11677.2734375;10.139175415039062;230.2364959716797;-3.416088104248047;;1.107421875;23098118;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13078.783203125;-74.97176361083984;11692.830078125;0;50.9891357421875;0;;1.197265625;23090598;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12913.982421875;-90.26433563232422;11698.791015625;0;129.09329223632812;0;;1.1953125;23099073;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13207.8515625;-67.74234008789062;11509.970703125;25.492097854614258;307.8682556152344;13.409218788146973;;1.0673828125;23095090;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12918.41015625;-94.86151123046875;11346.849609375;0;188.1054229736328;0;;1.197265625;23086943;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13118.138671875;-70.06639862060547;11660.658203125;-28.21078109741211;236.677490234375;0;;1.0546875;23095123;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13032.5205078125;-80.92098236083984;11729.32421875;10.017824172973633;171.2821044921875;1.3760154247283936;;1.369140625;23098140;m2;196281;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13112.8759765625;-64.16844177246094;11210.330078125;6.794248580932617;302.814453125;-6.794249057769775;;1.6572265625;23091367;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12851.37109375;-97.22136688232422;11354.59375;21.178924560546875;240.85247802734375;-3.4125924110412598;;1.078125;23082878;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12916.3515625;-91.20279693603516;11359.6259765625;6.801123142242432;317.9044189453125;-3.4090988636016846;;0.9130859375;23086939;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12918.37109375;-92.69965362548828;11353.21484375;-3.4125938415527344;147.09567260742188;1.7060391902923584;;1.55859375;23099095;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13048.0888671875;-78.96942138671875;11732.7373046875;0;282.5000915527344;0;;1.3603515625;23089273;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13277.1240234375;-11.350255012512207;11464.173828125;-16.595897674560547;292.6077880859375;-3.412593364715576;;1.1123046875;23089463;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13128.1259765625;-74.40128326416016;11410.3310546875;25.497819900512695;230.11566162109375;-0.0000037836123283341294;;1.02734375;23091171;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13220.3955078125;-69.57572174072266;11690.4248046875;-30.79785919189453;111.064208984375;30.79785919189453;;1.0546875;23086065;m2;243842;0;
