ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12276.203125;-99.48394775390625;12090.7138671875;-3.4090993404388428;328.7925720214844;10.139177322387695;;1.65234375;23094166;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12574.587890625;-66.47093200683594;12116.2373046875;0;161.46563720703125;0;;1.701171875;23097264;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12541.5703125;-44.67158889770508;12047.20703125;0;221.6328582763672;0;;1.69921875;23084582;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12491.818359375;147.9664306640625;12064.111328125;-1.7060391902923584;276.0728759765625;5.106143474578857;;2.291015625;23084169;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12380.36328125;-67.91357421875;12244.796875;0;60.47637939453125;0;;1.400390625;23088675;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12483.578125;-134.8807373046875;11955.3623046875;0;52.2822265625;0;;1.669921875;23084200;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12405.21875;-136.4994659423828;11890.9404296875;0;158.86083984375;0;;1.0654296875;23097636;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;12375.8759765625;-134.6325225830078;11986.859375;0;324.0186767578125;0;;1.953125;23084078;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12299.87109375;-132.96975708007812;11827.6328125;-1.7433388233184814;186.31063842773438;-5.56422233581543;;1.09375;23084285;m2;196284;0;
..\..\world\generic\passivedoodads\particleemitters\housesmoke.obj;12527.017578125;-77.22711181640625;11807.93359375;0;266.2716064453125;0;;1.3154296875;23084650;m2;199954;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12554.765625;-86.9352798461914;12037.8154296875;-3.635474443435669;149.5;-14.799788475036621;;1;23097154;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12373.546875;-120.55522918701172;12008.984375;0;325.8149108886719;0;;1.65234375;23084088;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12323.662109375;-134.1692657470703;11801.98046875;0;168.782958984375;0;;1.0859375;23097009;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12401.794921875;-24.993938446044922;12036.51171875;0;326.0828857421875;0;;1.650390625;23084003;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12488.46875;147.4334259033203;12125.87890625;-10.132412910461426;278.27020263671875;3.4090991020202637;;2.2216796875;23084008;m2;196276;0;
..\..\world\azeroth\swamposorrow\passivedoodads\vines\swamphangingvines02.obj;12346.4248046875;-121.84770965576172;11746.3515625;0;118.186767578125;0;;0.4296875;23084401;m2;190429;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12487.5234375;13.020630836486816;12017.455078125;0;211.22169494628906;0;;1.6416015625;23084070;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12503.2978515625;54.06550598144531;12041.703125;0;208.64544677734375;0;;1.6416015625;23084580;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12268.537109375;-133.885986328125;11910.5234375;0;245.58302307128906;0;;1.0517578125;23097638;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12404.13671875;-133.03672790527344;11977.6953125;0;94.8411865234375;0;;1.810546875;23098850;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12387.7978515625;-136.5430450439453;11886.02734375;0;152.03961181640625;0;;1.0517578125;23097634;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12361.6884765625;-135.7958526611328;11805.7841796875;-6.797685623168945;247.5396728515625;-3.410817861557007;;1.2705078125;23088565;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12301.294921875;-135.5364532470703;11894.65234375;0;261.45068359375;0;;1.0830078125;23097020;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12381.05859375;-135.2088165283203;11838.724609375;0;219.49217224121094;0;;1.0849609375;23097019;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12408.6875;-134.6537628173828;11728.267578125;0;35.04559326171875;0;;1.0634765625;23092657;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12442.6015625;-86.76697540283203;11990.0322265625;0;260.05712890625;0;;1.7265625;23098852;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12289.4716796875;-136.10446166992188;11951.125;0;310.282958984375;0;;1.0859375;23097033;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12609.2734375;-91.57442474365234;12011.8212890625;0;249.94662475585938;0;;1.9873046875;23098842;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12767.49609375;-83.73768615722656;12105.25;0;20.125823974609375;0;;1.8017578125;23084904;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12335.9296875;-71.28358459472656;12205.9140625;3.4160890579223633;199.0725860595703;-6.801123142242432;;1.134765625;23083938;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush02.obj;12581.79296875;-81.4914779663086;11785.2509765625;-10.139174461364746;243.5;10.139172554016113;;1;23083870;m2;196332;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12554.412109375;-88.1202392578125;11881.5654296875;-3.4160892963409424;127.17059326171875;-19.68041229248047;;1.525390625;23094138;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12553.5166015625;-72.65111541748047;12062.103515625;0;207.677490234375;0;;1.609375;23098780;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12611.2060546875;-89.71927642822266;11826.703125;13.40921688079834;19.5672607421875;-6.794247627258301;;1.6572265625;23096217;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12455.63671875;132.3924102783203;12029.1484375;0;265.84979248046875;0;;1.7841796875;23084068;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12322.224609375;-92.48983001708984;12116.703125;0;329.9212646484375;0;;1.6767578125;23084899;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12722.224609375;-62.4980354309082;12116.703125;0;329.9212646484375;0;;1.6767578125;23084901;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12392.9306640625;-25.664794921875;12048.6875;0;350.356201171875;0;;1.7080078125;23083998;m2;196277;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost04.obj;12518.71875;-83.13875579833984;11797.580078125;0;15.786469459533691;0;;1.2548828125;23084965;m2;199147;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12419.63671875;-125.51187896728516;11992.765625;-3.4090964794158936;286.22454833984375;28.208087921142578;;1.93359375;23098900;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12272.84765625;-134.0120391845703;11942.740234375;-0.26058128476142883;233.12255859375;2.220841646194458;;1.046875;23097030;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12474.8623046875;147.60440063476562;12130.1728515625;1.7060390710830688;352.946533203125;-1.706039309501648;;2.212890625;23084009;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12485.068359375;-57.46870422363281;12202.46875;0;63.1668701171875;0;;1.59375;23097100;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12402.287109375;-136.3722686767578;11871.443359375;-5.650223255157471;345.38568115234375;-0.758481502532959;;1.025390625;23097637;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12341.45703125;-134.56448364257812;11972.2685546875;-6.471903324127197;295.4586181640625;4.778926849365234;;1.0009765625;23097039;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12743.3515625;-54.25896072387695;12184.8515625;-2.6474080085754395;260.4951171875;-11.324395179748535;;0.79296875;23096264;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12333.017578125;-134.89366149902344;11921.421875;0;7.31146240234375;0;;1.0634765625;23097640;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12281.28125;-133.8116455078125;11954.7060546875;-3.4090991020202637;173.3338623046875;28.208087921142578;;2.1142578125;23084635;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockc.obj;12694.68359375;-59.98408508300781;12209.671875;0;334.0000305175781;0;;1.5693359375;23096191;m2;196295;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12509.2109375;-99.93074035644531;11987.12890625;0;265.4035339355469;0;;1.7548828125;23084083;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12407.5087890625;-136.4956817626953;11820.2421875;0;87.282958984375;0;;1.0859375;23097014;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12335.05859375;-133.79917907714844;11863.0078125;0;187.3413848876953;0;;1.056640625;23097016;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12556.916015625;-87.6190185546875;11883.94921875;-10.132414817810059;74.41265869140625;-3.40910005569458;;1.69921875;23094137;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12742.5078125;-84.19039154052734;12036.625;0;195.48753356933594;0;;1.826171875;23094165;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12450.3984375;145.03817749023438;12040.814453125;0;286.201171875;0;;1.609375;23084022;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12352.85546875;-137.8548126220703;11758.8447265625;0;68.97918701171875;0;;1.0048828125;23096998;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12445.0556640625;-37.7170295715332;12002.1201171875;0;279.55126953125;0;;1.666015625;23084066;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12289.357421875;-134.00564575195312;11860.7294921875;0;294.0809631347656;0;;1.0009765625;23097015;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12385.39453125;-59.55872344970703;12066.7451171875;0;333.0765380859375;0;;1.55859375;23084674;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12288.015625;-136.1876983642578;11973.9404296875;0;347.419189453125;0;;1.0205078125;23097053;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12384.2744140625;-112.51628875732422;12009.29296875;0;262.667724609375;0;;1.6884765625;23084087;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12428.9248046875;116.86387634277344;12127.9013671875;2.206747055053711;92.88265991210938;5.579463481903076;;1.7216796875;23097594;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12465.00390625;-66.66435241699219;11990.2890625;0;290.8837890625;0;;1.57421875;23098851;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12355.28125;-133.7543487548828;11854.927734375;-6.645108222961426;43.231048583984375;3.2159550189971924;;1.0380859375;23097017;m2;196284;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12322.701171875;-134.1647491455078;11887.5009765625;0;245.55816650390625;0;;1.263671875;23096853;m2;203486;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12473.3515625;-66.53665161132812;12206.31640625;0;59.13836669921875;0;;1.546875;23097104;m2;196277;0;
..\..\world\generic\passivedoodads\particleemitters\housesmoke.obj;12552.69140625;-76.8389663696289;11832.77734375;0;0;0;;1.228515625;23084669;m2;199954;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost04.obj;12500.6650390625;-93.42403411865234;11819.4609375;-0.9566677808761597;1.51983642578125;0.29123440384864807;;1.3310546875;23093521;m2;199147;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12339.4140625;-132.66461181640625;11877.2265625;0;236.71853637695312;0;;1.0029296875;23097023;m2;196284;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12296.8154296875;-134.3787078857422;11803.703125;0;317.08074951171875;0;;1.1923828125;23096835;m2;203486;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12406.44921875;-135.67617797851562;11820.390625;0;303.7061462402344;0;;1.2060546875;23096839;m2;203486;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost04.obj;12529.6201171875;-90.096435546875;11860.5341796875;0;43.266632080078125;0;;1.1904296875;23093526;m2;199147;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12493.095703125;99.79320526123047;12038.095703125;0;197.26673889160156;0;;1.5673828125;23084047;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12485.1328125;-85.68247985839844;11990.5810546875;0;286.1898498535156;0;;1.5693359375;23084082;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12440.95703125;-134.8824005126953;11799.5;3.4090988636016846;252.8690185546875;-3.4090983867645264;;1.68359375;23096212;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12693.06640625;-104.37683868408203;11780.1357421875;0;357.3411865234375;0;;2.26171875;23084596;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12481.90234375;-103.47283935546875;11877.2998046875;0;322.08502197265625;0;;1.5478515625;23096278;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub05.obj;12394.7109375;-135.55538940429688;11906.513671875;-10.21555233001709;352.11102294921875;1.2816493511199951;;1.013671875;23084759;m2;196285;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12449.5732421875;-131.6422882080078;11961.38671875;0;256.5552978515625;0;;1.5791015625;23084199;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12414.5498046875;-54.88134765625;12009.736328125;0;267.9122619628906;0;;1.71484375;23084092;m2;196277;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost04.obj;12586.486328125;-84.04644775390625;11818.2578125;0;104.0902099609375;0;;1.197265625;23093524;m2;199147;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12511.185546875;144.30458068847656;12105.3681640625;0;197.34815979003906;0;;1.5478515625;23097599;m2;196277;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12382.6015625;-129.93539428710938;11753.5263671875;7.165353298187256;35.12420654296875;6.830630302429199;;1.1103515625;23096832;m2;203486;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12401.724609375;-135.04940795898438;11970.046875;0;279.19415283203125;0;;1.6123046875;23098849;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12759.0166015625;-81.21959686279297;11989.5859375;0;261.34661865234375;0;;1.88671875;23094157;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12397.9619140625;16.567758560180664;12112.517578125;0;346.01104736328125;0;;1.5654296875;23084050;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12477.7216796875;-57.20012283325195;12209.375;0;6.034332275390625;0;;1.6455078125;23097102;m2;196277;0;
..\..\world\expansion02\doodads\generic\wolvar\wolvar_doorway01_sholazar.obj;12570.1123046875;-84.5307388305664;11800.6669921875;0;315.5;0;;1;23097501;m2;195716;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12524.076171875;-70.05687713623047;12019.78125;0;255.02015686035156;0;;1.5498046875;23083996;m2;196277;0;
..\..\world\azeroth\swamposorrow\passivedoodads\vines\swamphangingvines02.obj;12379.6748046875;-123.44255828857422;11854.359375;0;173.311767578125;0;;0.3486328125;23084406;m2;190429;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12407.6337890625;-135.2786407470703;11844.55859375;0;49.69451904296875;0;;1.15625;23096849;m2;203486;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12420.615234375;77.92203521728516;12037.681640625;0;322.2938232421875;0;;1.5009765625;23084001;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12402.8310546875;-107.68692779541016;12006.3759765625;0;314.7498474121094;0;;1.5380859375;23084096;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazarshrub04.obj;12359.630859375;-135.9427032470703;11832.5185546875;0;310.6737060546875;0;;1.0009765625;23097010;m2;196284;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12442.484375;144.7791748046875;12124.90234375;0;68.451416015625;0;;1.5029296875;23097595;m2;196277;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12551.4375;13.860733985900879;12128.244140625;0;124;0;;1.4892578125;23097600;m2;196277;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12323.6513671875;-133.2622528076172;11803.0498046875;0;25.20611572265625;0;;1.2060546875;23096836;m2;203486;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12313.2763671875;-135.16307067871094;11965.0634765625;0;53.194488525390625;0;;1.15625;23096858;m2;203486;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub03.obj;12440.8916015625;-133.9094696044922;11733.091796875;0;143.6944580078125;0;;1.15625;23094983;m2;203486;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_fernb.obj;12483.2900390625;142.52415466308594;12055.341796875;0;285.724365234375;0;;1.529296875;23084024;m2;196277;0;
