ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12967.3671875;411.5356750488281;12520.5556640625;0;20.852294921875;0;;1.3798828125;23093229;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12987.2236328125;411.5357971191406;12565.966796875;0;110.85233306884766;0;;1.3798828125;23095411;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13053.8896484375;411.53955078125;12565.966796875;0;110.85233306884766;0;;1.3798828125;23095885;m2;194219;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12905.0087890625;411.56494140625;12549.6591796875;0;93.37411499023438;0;;0.2998046875;23089469;m2;190233;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13065.2119140625;411.6219177246094;12582.6484375;0;97.28375244140625;0;;1.576171875;23083216;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12998.5458984375;411.6250305175781;12582.6484375;0;97.28375244140625;0;;1.576171875;23083270;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12950.68359375;411.5625915527344;12531.8779296875;0;7.283721923828125;0;;1.576171875;23089049;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12915.982421875;411.7734375;12601.4541015625;0;187.28375244140625;0;;1.576171875;23097872;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13043.453125;411.7782897949219;12509.69140625;0;273.5000305175781;0;;1.6591796875;23086123;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13139.7880859375;411.5397033691406;12651.9482421875;0;250.98268127441406;0;;1.38671875;23086198;m2;194219;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;13132.357421875;411.5367431640625;12593.41015625;0;87.30789184570312;0;;0.2998046875;23091865;m2;190233;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12959.11328125;411.5419616699219;12603.6123046875;0;15.92108154296875;0;;1.4228515625;23083453;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13036.7021484375;411.54058837890625;12517.09765625;0;358.3939208984375;0;;1.703125;23083473;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12907.552734375;411.5354309082031;12529.71875;0;195.9210205078125;0;;1.4228515625;23084319;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13063.052734375;411.5404357910156;12625.78125;0;285.92108154296875;0;;1.4228515625;23089953;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13141.5615234375;411.66461181640625;12584.6123046875;0;23.19281005859375;0;;1.33984375;23090216;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12889.529296875;411.5328369140625;12515.935546875;0;67.34478759765625;0;;0.33984375;23083255;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13049.26953125;411.5350646972656;12643.8046875;0;157.3447265625;0;;0.33984375;23083505;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12977.138671875;411.5350646972656;12617.396484375;0;247.3447265625;0;;0.33984375;23090819;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12941.810546875;411.68341064453125;12561.66796875;0;86.99996948242188;0;;1.6591796875;23097909;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13149.0810546875;411.6850891113281;12586.8125;0;292.3447265625;0;;0.33984375;23095920;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13099.5888671875;412.22265625;12549.78125;0;85.50003051757812;0;;1.619140625;23095410;m2;194219;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12961.1435546875;411.5339050292969;12636.0009765625;0;181.49057006835938;0;;0.2998046875;23089057;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;13030.666015625;411.5362854003906;12627.80859375;0;91.49053955078125;0;;0.2998046875;23089063;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12905.5234375;411.4352111816406;12497.3310546875;0;1.49053955078125;0;;0.2998046875;23090268;m2;190233;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13036.6953125;411.5614318847656;12616.181640625;0;225;0;;1.2392578125;23085945;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12949.515625;411.534912109375;12629.970703125;0;315;0;;1.2392578125;23086584;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12917.1513671875;411.5976257324219;12503.361328125;0;135;0;;1.2392578125;23093222;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13056.140625;411.5345764160156;12640.04296875;0;248.19284057617188;0;;1.33984375;23088460;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12973.376953125;411.53460693359375;12610.525390625;0;338.19287109375;0;;1.33984375;23089931;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12902.328125;412.3519592285156;12560.84765625;0;317;0;;1.2392578125;23090051;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12893.291015625;411.5345764160156;12522.806640625;0;158.19287109375;0;;1.33984375;23095801;m2;194219;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12914.0810546875;411.53240966796875;12514.44921875;0;271.3741455078125;0;;0.2998046875;23088435;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;12952.5859375;411.53485107421875;12618.8828125;0;91.37417602539062;0;;0.2998046875;23089058;m2;190233;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;13047.7841796875;411.5348205566406;12619.2509765625;0;1.3741455078125;0;;0.2998046875;23089067;m2;190233;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12962.3154296875;411.5350646972656;12608.62890625;0;148.49713134765625;0;;1.2666015625;23083451;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12904.3515625;411.53509521484375;12524.703125;0;328.4971008300781;0;;1.2666015625;23084317;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13058.03515625;411.5350646972656;12628.984375;0;58.497100830078125;0;;1.2666015625;23089951;m2;194219;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern06.obj;13049.52734375;412.24530029296875;12512.25390625;0;0.807861328125;0;;0.2998046875;23090922;m2;190233;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12955.701171875;411.5436706542969;12525.822265625;0;33.34478759765625;0;;0.33984375;23086488;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12910.96484375;411.549072265625;12607.509765625;0;213.3447265625;0;;0.33984375;23095926;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12992.490234375;411.6478576660156;12577.6328125;0;123.34475708007812;0;;0.33984375;23098102;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13059.15625;411.5528869628906;12577.6328125;0;123.34475708007812;0;;0.33984375;23098107;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12933.3203125;411.8256530761719;12582.484375;0;343.4826965332031;0;;1.38671875;23086470;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13124.90234375;411.53564453125;12643.21484375;0;35.5;0;;1.2392578125;23090998;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13131.470703125;411.54241943359375;12590.587890625;0;152.4619140625;0;;1.27734375;23095025;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13056.0576171875;411.5350036621094;12649.041015625;0;271.9999694824219;0;;1.638671875;23088453;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12982.375;411.54669189453125;12610.609375;0;2.000030517578125;0;;1.638671875;23089518;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12884.29296875;411.6004333496094;12522.72265625;0;181.99998474121094;0;;1.638671875;23091019;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12938.24609375;411.5628356933594;12579.19921875;0;31;0;;1.2392578125;23083261;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13005.0615234375;411.5350646972656;12572.4921875;0;191.00001525878906;0;;1.4384765625;23083286;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13071.728515625;411.5350646972656;12572.4921875;0;191.00001525878906;0;;1.4384765625;23086475;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12905.826171875;411.548095703125;12594.939453125;0;281;0;;1.4384765625;23090970;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12960.83984375;411.5350646972656;12538.3935546875;0;101.00006103515625;0;;1.4384765625;23097906;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13120.7314453125;412.01739501953125;12561.5029296875;0;209.84475708007812;0;;0.3291015625;23095401;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12957.994140625;411.63201904296875;12601.7998046875;0;76.14993286132812;0;;1.390625;23083452;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12908.6728515625;411.54266357421875;12531.5322265625;0;256.14996337890625;0;;1.390625;23084318;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13064.8662109375;411.5653381347656;12624.6591796875;0;346.14984130859375;0;;1.390625;23089952;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13144.09375;411.9833068847656;12580.73046875;0;266.28375244140625;0;;1.576171875;23089511;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12984.677734375;411.5364685058594;12529.1435546875;0;285.8447570800781;0;;0.3291015625;23086173;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12995.8134765625;411.5364685058594;12548.65625;0;15.8447265625;0;;0.3291015625;23088382;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13062.4794921875;411.53515625;12548.65625;0;15.8447265625;0;;0.3291015625;23095394;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13068.447265625;411.535888671875;12537.625;0;105.84478759765625;0;;0.3291015625;23095399;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12881.990234375;412.9941101074219;12604.1875;0;105.84478759765625;0;;0.3291015625;23095924;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;13046.94921875;411.6266784667969;12574.564453125;1.7060390710830688;296.13232421875;-6.794249057769775;;2.7392578125;23086479;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;12907.8984375;411.55987548828125;12619.716796875;1.7060391902923584;26.13232421875;-6.794248580932617;;2.7392578125;23086527;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;12981.421875;411.5346984863281;12629.232421875;1.7060390710830688;60.13232421875;-6.794247627258301;;2.7392578125;23086532;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;13037.43359375;411.5347595214844;12648.087890625;1.7060390710830688;330.13232421875;-6.794248580932617;;2.7392578125;23089733;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;12980.283203125;411.552978515625;12574.564453125;1.7060390710830688;296.13232421875;-6.794249057769775;;2.7392578125;23089979;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;13160.478515625;412.046142578125;12592.15234375;1.7060389518737793;105.13231658935547;-6.794248580932617;;2.7392578125;23090917;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;12885.24609375;411.4740295410156;12504.099609375;1.7060394287109375;240.13230895996094;-6.794247150421143;;2.7392578125;23098662;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_02.obj;12958.7685546875;411.6197204589844;12513.615234375;1.7060391902923584;206.1322784423828;-6.794248580932617;;2.7392578125;23098667;m2;194225;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13027.0205078125;411.5641174316406;12512.51171875;0;51.471832275390625;0;;1.2578125;23086556;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13131.240234375;411.5349426269531;12615.8916015625;0;137.97186279296875;0;;1.2578125;23090684;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13008.0458984375;411.5350646972656;12570.24609375;0;24.497161865234375;0;;1.2666015625;23083279;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13142.853515625;411.5275573730469;12657.013671875;0;298.5;0;;1.2392578125;23086200;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12903.5810546875;411.54803466796875;12591.9541015625;0;114.49716186523438;0;;1.2666015625;23090963;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12963.0859375;411.5350646972656;12541.3779296875;0;294.4971618652344;0;;1.2666015625;23091851;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13074.712890625;411.5350646972656;12570.24609375;0;24.497161865234375;0;;1.2666015625;23098125;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13144.275390625;411.4464111328125;12658.3466796875;0;123.34475708007812;0;;0.3291015625;23090224;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13149.8349609375;411.6214294433594;12589.341796875;0;15.974639892578125;0;;1.3515625;23089303;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;12917.265625;412.3584899902344;12568.2734375;0;91.5;0;;1.619140625;23086307;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;12958.45703125;412.4399108886719;12560.7275390625;0;224.9718780517578;0;;1.2578125;23086571;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13129.4287109375;411.5489196777344;12599.31640625;0;0;0;;1.6591796875;23095027;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13029.796875;411.774658203125;12536.392578125;0;213.47186279296875;0;;1.2578125;23088320;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13121.73828125;411.53778076171875;12615.7578125;0;60.982666015625;0;;1.2265625;23085950;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13154.8291015625;411.7546081542969;12599.400390625;0;0;0;;1.6484375;23090202;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13151.732421875;411.59283447265625;12596.61328125;0;0;0;;1.6484375;23090206;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12939.5166015625;411.55902099609375;12577.720703125;0;215.8447723388672;0;;0.3291015625;23088299;m2;203364;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13154.685546875;411.5091247558594;12636.529296875;0;359;0;;1.619140625;23086194;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13065.47265625;411.70709228515625;12528.98046875;0;58.97186279296875;0;;1.2578125;23086559;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13004.455078125;412.05560302734375;12545.681640625;0;328.97186279296875;0;;1.2578125;23088316;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13071.1220703125;411.54229736328125;12545.681640625;0;328.97186279296875;0;;1.2578125;23088323;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;12879.015625;414.0517883300781;12595.544921875;0;58.97186279296875;0;;1.2578125;23088330;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13120.248046875;411.5394592285156;12646.875;0;347.982666015625;0;;1.38671875;23090996;m2;194219;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_groundcover_01.obj;13157.990234375;412.2611999511719;12605.3935546875;0;321.5000305175781;0;;1.1796875;23086497;m2;194219;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;13030.8330078125;411.5357666015625;12527.310546875;0;260.3447265625;0;;0.3291015625;23086175;m2;203364;0;
..\..\world\khazmodan\lochmodan\passivedoodads\trees\lochtallgrass07.obj;12904.1015625;412.5670471191406;12561.6640625;0;141.84475708007812;0;;0.3291015625;23088374;m2;203364;0;
